69.18.41.254,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(5d), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sat 02-Feb-02 03:36 by kellythw"
69.18.42.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 2500 Software (C2500-I-L), Version 12.0(4)T,  RELEASE SOFTWARE (fc1)..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Wed 28-Apr-99 14:56 by kpma"
69.18.46.49,161,"public","-- Unknown --"
69.18.46.161,161,"public","-- Unknown --"
69.18.46.250,161,"public","Internet Broadband Router"
69.18.48.38,161,"public","TANDBERG Codec.SoftW: F4.1 NTSC.MCU: TANDBERG 880MXP.Date: 2006-04-05.S/N: 30A66265.BootSW: Rev. 1.12, 2005-10-13.Board: 101070 rev. 03"
69.18.50.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.3(13a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Mon 25-Apr-05 21:1"
69.18.52.4,161,"public","Campus-REX, Version 2.22, 11-25-1996"
69.18.53.36,161,"public","Apple Base Station V3.84 Compatible"
69.18.54.7,161,"public","Symbol AP5131 HW=A SW=0.0-188R MIB=01a28"
69.18.54.214,161,"public","Apple Base Station V3.84 Compatible"
69.18.55.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(17a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Thu 19-Jun-03 16:35 by pwade"
69.18.56.11,161,"public","Internet Boardband Router"
69.18.56.66,161,"public","TANDBERG Codec.SoftW: L4.0.MCU: Not applicable.Date: 2006-04-04.S/N: 38A01194.BootSW: S01655, 1.4, 2005-06-13.Board: 101030 rev. 05"
69.18.56.126,161,"public","Apple Base Station V3.84 Compatible"
69.18.56.190,161,"public","-- Unknown --"
69.18.56.225,161,"public","-- Unknown --"
69.18.58.192,161,"public","Total Access 1500 SCU"
69.18.58.200,161,"public","Total Access 1500 SCU"
69.18.58.201,161,"public","01.81 GR-303 Option"
69.18.59.40,161,"public","BEFSR81"
69.18.60.222,161,"public","Linux xroads 2.4.21 #4 Sun Oct 26 21:54:56 PST 2003 i686"
69.18.60.229,161,"public","-- Unknown --"
69.18.60.234,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 11.3(10)T,  RELEASE SOFTWARE (fc1)..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Tue 01-Jun-99 17:16 by pwade"
69.18.60.236,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM M.22.01,JETDIRECT EX,JD89,EEPROM M.22.09,CIDATE 01/17/2002"
69.18.60.238,161,"public","Brother NC-6400h, Firmware Ver.1.09  (06.07.13),MID 84UZ92"
69.18.61.253,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.18.62.57,161,"public","Apple Base Station V3.84 Compatible"
69.18.62.76,161,"public","Apple Base Station V3.84 Compatible"
69.18.62.221,161,"public","TANDBERG CodecSoftW: L2.1MCU: Date: 2005-06-15S/N: 38A01912BootSW: S01655, 1.1, 2004-09-25Board: 101030 rev. 05"
69.18.63.36,161,"public","-- Unknown --"
69.18.63.67,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.18.63.232,161,"public","Campus-REX, Version 2.22, 11-25-1996"
69.18.80.221,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.18.84.51,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.84.52,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.98.118,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.3(22), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by cisco Systems, Inc...Compiled Wed 24-Jan-07 16:48"
69.18.98.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.3(22), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by cisco Systems, Inc...Compiled Wed 24-Jan-07 16:48"
69.18.99.30,161,"public","Hardware: x86 Family 6 Model 8 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.18.105.16,161,"public","-- Unknown --"
69.18.105.17,161,"public","-- Unknown --"
69.18.105.19,161,"public","-- Unknown --"
69.18.105.32,161,"public","-- Unknown --"
69.18.105.33,161,"public","-- Unknown --"
69.18.105.35,161,"public","-- Unknown --"
69.18.105.44,161,"public","-- Unknown --"
69.18.105.45,161,"public","-- Unknown --"
69.18.105.47,161,"public","-- Unknown --"
69.18.105.56,161,"public","-- Unknown --"
69.18.105.57,161,"public","-- Unknown --"
69.18.105.58,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-IPBASE-M), Version 12.3(6c), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 20-Jul-04 07:00 by kellythw"
69.18.105.59,161,"public","-- Unknown --"
69.18.105.60,161,"public","-- Unknown --"
69.18.105.61,161,"public","-- Unknown --"
69.18.105.62,161,"public","Netopia R5300 v4.11.3"
69.18.105.63,161,"public","-- Unknown --"
69.18.105.64,161,"public","-- Unknown --"
69.18.105.65,161,"public","-- Unknown --"
69.18.105.67,161,"public","-- Unknown --"
69.18.105.76,161,"public","-- Unknown --"
69.18.105.77,161,"public","-- Unknown --"
69.18.105.79,161,"public","-- Unknown --"
69.18.105.80,161,"public","-- Unknown --"
69.18.105.81,161,"public","-- Unknown --"
69.18.105.83,161,"public","-- Unknown --"
69.18.105.84,161,"public","-- Unknown --"
69.18.105.85,161,"public","-- Unknown --"
69.18.105.87,161,"public","-- Unknown --"
69.18.105.104,161,"public","-- Unknown --"
69.18.105.105,161,"public","-- Unknown --"
69.18.105.111,161,"public","-- Unknown --"
69.18.105.176,161,"public","-- Unknown --"
69.18.105.177,161,"public","-- Unknown --"
69.18.105.183,161,"public","-- Unknown --"
69.18.105.250,161,"public","Netopia 3387WG-ENT v8.6r5"
69.18.116.2,161,"public","-- Unknown --"
69.18.116.3,161,"public","-- Unknown --"
69.18.116.4,161,"public","-- Unknown --"
69.18.116.9,161,"public","-- Unknown --"
69.18.116.67,161,"public","-- Unknown --"
69.18.116.70,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.5.2Rt, 5.xGHz, 24dBi int. antenna"
69.18.116.73,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.5.2Rt, 5.xGHz, 24dBi int. antenna"
69.18.116.130,161,"public","-- Unknown --"
69.18.117.66,161,"public","-- Unknown --"
69.18.117.67,161,"public","-- Unknown --"
69.18.117.70,161,"public","-- Unknown --"
69.18.117.76,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.1.6Rt, 5.xGHz, 24dBi int. antenna"
69.18.117.84,161,"public","-- Unknown --"
69.18.117.123,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.5.2Rt, 5.xGHz, 24dBi int. antenna"
69.18.117.125,161,"public","-- Unknown --"
69.18.117.129,161,"public","-- Unknown --"
69.18.117.152,161,"public","-- Unknown --"
69.18.117.154,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.1.0 AN1:ms210.bin MN: AP9606 HR: G9 SN: WA0104010148 MD: 01/24/2001) "
69.18.117.155,161,"public","-- Unknown --"
69.18.117.156,161,"public","-- Unknown --"
69.18.117.157,161,"public","Cisco Systems Catalyst 1900"
69.18.117.194,161,"public","-- Unknown --"
69.18.117.195,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v3.0.3 PN:aos303.bin AF1:v2.2.0 AN1:ms220.bin MN: AP~~06 HR: G9 SN: JA0130010307 MD: 0~~26/2001) "
69.18.117.197,161,"public","-- Unknown --"
69.18.117.218,161,"public","-- Unknown --"
69.18.117.221,161,"public","-- Unknown --"
69.18.117.222,161,"public","SW/NBII-FP,10.1.0.152"
69.18.117.227,161,"public","Novell NetWare 4.11  August 22, 1996"
69.18.227.207,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.227.254,161,"public","Apple Base Station V3.84 Compatible"
69.18.230.99,161,"public","Apple Base Station V3.84 Compatible"
69.18.230.191,161,"public","Apple Base Station V3.84 Compatible"
69.18.231.38,161,"public","Hardware: x86 Family 15 Model 79 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.231.195,161,"public","-- Unknown --"
69.19.0.38,161,"public","Hardware: x86 Family 6 Model 7 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.19.10.86,161,"public","Apple Base Station V3.84 Compatible"
69.19.32.214,161,"public","10/100/1000 4-Port VPN Router"
69.19.33.18,161,"public","Netopia 3386 v8.7r5"
69.19.33.26,161,"public","Netopia 3386 v8.6.1r4"
69.19.33.42,161,"public","Netopia 3386 v8.7r5"
69.19.36.230,161,"public","IP2 System - IFG06 - ADOT HAR6"
69.19.43.162,161,"public","Base Station V3.81 Compatible"
69.19.44.102,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.19.48.190,161,"public","Apple Base Station V3.84 Compatible"
69.19.75.246,161,"public","ucd-snmp-4.1.2/Red Hat eCos"
69.19.79.154,161,"public","Apple Base Station V3.84 Compatible"
69.19.85.34,161,"public","PortServer TS 2 MEI Version 82000747_R1 10/13/2005"
69.19.93.62,161,"public","Apple Base Station V3.84 Compatible"
69.19.99.110,161,"public","Hardware: x86 Family 15 Model 75 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.19.99.118,161,"public","Broadband Residential Gateway"
69.19.99.142,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD128,EEPROM V.28.63,CIDATE 04/07/2006"
69.19.99.198,161,"public"," 01.5 (031003)"
69.19.129.65,161,"public","-- Unknown --"
69.19.129.71,161,"public","Nexus_airHaul"
69.19.129.85,161,"public","-- Unknown --"
69.19.129.86,161,"public","-- Unknown --"
69.19.129.87,161,"public","Nexus_airHaul"
69.19.129.89,161,"public","Nexus_airHaul"
69.19.129.94,161,"public","Nexus_airHaul"
69.19.129.128,161,"public","Nexus_airHaul"
69.19.129.143,161,"public","Nexus_airHaul"
69.19.129.144,161,"public","Nexus_airHaul"
69.19.129.145,161,"public","......0.."
69.19.129.254,161,"public","Nexus_airHaul"
69.19.130.5,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.0.4Rt, 5.xGHz, 24dBi int. antenna"
69.19.130.6,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.0.4Rt, 5.xGHz, 24dBi int. antenna"
69.19.130.40,161,"public","......0.."
69.19.130.87,161,"public","-- Unknown --"
69.19.130.93,161,"public","......0.."
69.19.130.96,161,"public","......0.."
69.19.130.97,161,"public","......0.."
69.19.130.102,161,"public","......0.."
69.19.130.104,161,"public","......0.."
69.19.130.106,161,"public","......0.."
69.19.130.110,161,"public","......0.."
69.19.130.121,161,"public","......0.."
69.19.130.125,161,"public","......0.."
69.19.130.132,161,"public","......0.."
69.19.130.134,161,"public","......0.."
69.19.130.136,161,"public","......0.."
69.19.130.140,161,"public","......0.."
69.19.130.148,161,"public","......0.."
69.19.130.154,161,"public","......0.."
69.19.130.160,161,"public","-- Unknown --"
69.19.130.179,161,"public","Nexus_airHaul"
69.19.130.202,161,"public","......0.."
69.19.130.210,161,"public","......0.."
69.19.130.214,161,"public","......0.."
69.19.130.216,161,"public","......0.."
69.19.130.218,161,"public","-- Unknown --"
69.19.130.220,161,"public","......0.."
69.19.130.222,161,"public","......0.."
69.19.130.224,161,"public","Nexus_airHaul"
69.19.130.254,161,"public","Nexus_airHaul"
69.19.134.20,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-JK9O3S-M), Version 12.2(12a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Tue 24-Sep-02 03:47 by pwade"
69.19.134.26,161,"public","LMS3000"
69.19.134.27,161,"public","LMS3000"
69.19.156.132,161,"public","Linux mail1 2.6.18.1-686-smp #1 SMP PREEMPT Mon Oct 23 11:32:20 PDT 2006 i686"
69.19.158.7,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.3.0Rt, 5.xGHz, 0dBi ext. antenna"
69.19.158.8,161,"public","Tranzeo TR6Rt, OS 6.3.34(1019), FW TR6-2.0.6Rt, 5.xGHz, 24dBi int. antenna"
69.19.158.13,161,"public","Nexus_airHaul"
69.19.158.17,161,"public","-- Unknown --"
69.19.158.21,161,"public","-- Unknown --"
69.19.158.25,161,"public","-- Unknown --"
69.19.158.49,161,"public","......0.."
69.19.158.70,161,"public","-- Unknown --"
69.19.158.80,161,"public","......0.."
69.19.158.90,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.0.0Rt, 5.xGHz, 24dBi int. antenna"
69.19.158.92,161,"public","-- Unknown --"
69.19.158.98,161,"public","-- Unknown --"
69.19.158.100,161,"public","-- Unknown --"
69.19.158.102,161,"public","-- Unknown --"
69.19.158.103,161,"public","Apple Base Station V3.84 Compatible"
69.19.158.104,161,"public","-- Unknown --"
69.19.158.108,161,"public","-- Unknown --"
69.19.158.110,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.0.0Rt, 5.xGHz, 24dBi int. antenna"
69.19.158.111,161,"public","-- Unknown --"
69.19.158.116,161,"public","-- Unknown --"
69.19.158.122,161,"public","-- Unknown --"
69.19.158.125,161,"public","Tranzeo TR6Rt, OS 6.3.34(1019), FW TR6-2.0.12Rt, 5.xGHz, 19dBi int. antenna"
69.19.158.126,161,"public","Tranzeo TR6Rt, OS 6.3.34(1019), FW TR6-2.0.12Rt, 5.xGHz, 19dBi int. antenna"
69.19.159.226,161,"public","Cisco Systems Catalyst 1900,V9.00.06     written from 069.019.159.227"
69.19.179.196,161,"public","Hardware: x86 Family 6 Model 7 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.19.186.3,161,"public","APC Web/SNMP Management Card (MB:v3.0.5 PF:v1.6.0.d PN:aos160d.bin AF1:v1.0.0.d AN1:ms100d.bin MN: AP9606 HR: G9 SN: WA9938009493 MD: 09/16/1999) "
69.19.189.93,161,"public","Ascend Pipeline BRI S/N: 10709120 Software +6.1.7+"
69.19.191.180,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-IO3-M), Version 12.3(6), RELEASE SOFTWARE (fc3)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 11-Feb-04 19:24 by kellythw"
69.19.192.44,161,"public","Alcatel OmniStack"
69.19.194.70,161,"public","Netopia R9120 v4.11.3"
69.19.195.9,161,"public","SPARKSCOM Version: 4.0.860"
69.19.195.10,161,"public","SPARKS1 Version: 3.4.803"
69.19.195.21,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM C.25.80,JETDIRECT,JD115,EEPROM V.28.06,CIDATE 04/27/2004"
69.19.195.114,161,"public","Netopia R9120 v4.10"
69.19.199.58,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
69.19.199.59,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
69.19.199.253,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
69.19.200.250,161,"public","D-Link Firewall 1.34.00V "
69.19.202.130,161,"public","Netopia 3387WG-ENT v8.5"
69.19.203.130,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3620-I-M), Version 12.1(5), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Tue 24-Oct-00 23:58 by cmong"
69.19.203.190,161,"public","A SNMP proxy agent. EEPROM 6046"
69.19.211.6,161,"public","Netopia 3386 v8.4r2"
69.19.211.15,161,"public","Tranzeo TR6v2Rt, OS 6.3.34(1019), FW TR6v2Rt-1_T49_SDev, 2.4GHz, 24dBi ext. antenna"
69.19.211.86,161,"public","Netopia 3386 v8.4r2"
69.19.212.8,161,"public","......0.."
69.19.212.22,161,"public","-- Unknown --"
69.19.212.26,161,"public","......0.."
69.19.212.44,161,"public","......0.."
69.19.212.201,161,"public","HP J4121A ProCurve Switch 4000M, revision C.09.22, ROM C.06.01 (/sw/code/build/vgro(c09))"
69.19.214.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.0(4)T,  RELEASE SOFTWARE (fc1)..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Wed 28-Apr-99 14:08 by kpma"
69.19.214.162,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.0(4)T,  RELEASE SOFTWARE (fc1)..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Wed 28-Apr-99 14:08 by kpma"
69.19.214.166,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.2(11)T11,  RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 14-Apr-04 "
69.19.214.177,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.2(11)T11,  RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 14-Apr-04 "
69.19.214.178,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.2(11)T11,  RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 14-Apr-04 "
69.19.218.73,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.0.130-6..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.19.218.77,161,"public","Efficient 5851 SDSL [ATM] Router (5851-012) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.19.218.134,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v3.2.1 PN:aos321.bin AF1:v3.2.1 AN1:sumx321.bin MN: AP9606 HR: J13 SN: JA0149001390 MD: 12/03/2001) (Embedded PowerNet SNMP Agent SW v2.2 compatible)"
69.19.226.154,161,"public","Netopia R910 v8.2r1"
69.19.226.230,161,"public","Netopia R910 v8.5"
69.19.227.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-IO3-M), Version 12.3(6), RELEASE SOFTWARE (fc3)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 11-Feb-04 19:24 by kellythw"
69.19.227.3,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2900XL Software (C2900XL-C3H2S-M), Version 12.0(5)WC10, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 28-May-04 09:52 by antonino"
69.19.227.20,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
69.19.228.58,161,"public","Netopia R9100 v4.10"
69.19.230.8,161,"public","Nexus_airHaul"
69.19.230.11,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.3.0Rt, 5.xGHz, 24dBi int. antenna"
69.19.230.12,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-3.3.0Rt, 5.xGHz, 24dBi int. antenna"
69.19.230.14,161,"public","Nexus_airHaul"
69.19.230.16,161,"public","......0.."
69.19.230.19,161,"public","......0.."
69.19.230.21,161,"public","-- Unknown --"
69.19.230.25,161,"public","-- Unknown --"
